2.153073553300940968e-01,-1.622713431973762110e-01,-3.606045330284202155e-01,-1.787380837794523947e+00,-1.479626827076621742e+00,1.055067023542783852e-03,-8.777375747452222932e-01,-4.409970444526050554e-04,1.073969912018748118e+01,-9.541469085521775639e+00,3.765579810078548473e+00,-4.043447915806352100e+00,1.000000000000000000e+00
2.153079476843034190e-01,-1.622714022867179084e-01,-3.606040120954818184e-01,-1.787378845931395732e+00,-1.482805916118758782e+00,1.198172002667509612e-03,-8.747013587256627920e-01,-4.401045395838159690e-04,1.073968446725286263e+01,-9.541452176955051101e+00,3.765574759517428927e+00,-4.043440609613126568e+00,1.000000000000000000e+00
2.153057024401147657e-01,-1.622715586471580596e-01,-3.606061127922058906e-01,-1.787374021699260407e+00,-1.486213000425273822e+00,1.351284294977703627e-03,-8.714471552225898643e-01,-4.392138415214274496e-04,1.073973250195606077e+01,-9.541525540422275853e+00,3.765586397630620752e+00,-4.043477576490346337e+00,1.000000000000000000e+00
2.153000222984515211e-01,-1.622718343595904444e-01,-3.606113873067589015e-01,-1.787365767788457349e+00,-1.489847376304222815e+00,1.514244198945600105e-03,-8.679755082254799747e-01,-4.383249466055897303e-04,1.073985638562211697e+01,-9.541708211938740192e+00,3.765618203210766790e+00,-4.043568169920901845e+00,1.000000000000000000e+00
2.152902741862962877e-01,-1.622722528414834720e-01,-3.606204208919289722e-01,-1.787353451115406777e+00,-1.493707518417040081e+00,1.686821578008553587e-03,-8.642877129353984111e-01,-4.374378511838640537e-04,1.074007006842675516e+01,-9.542020367059258490e+00,3.765673863986783054e+00,-4.043722303012799557e+00,1.000000000000000000e+00
2.152757937380785080e-01,-1.622728386768642617e-01,-3.606338277153032790e-01,-1.787336407303996788e+00,-1.497791111395767594e+00,1.868713447132602790e-03,-8.603857817343331105e-01,-4.365525516112264129e-04,1.074038819124015731e+01,-9.542483177465708621e+00,3.765757251113287296e+00,-4.043950377732350887e+00,1.000000000000000000e+00
2.152558902673610275e-01,-1.622736174273169962e-01,-3.606522462545835306e-01,-1.787313945657270864e+00,-1.502095081713703983e+00,2.059541923503998336e-03,-8.562724102652379266e-01,-4.356690442500491737e-04,1.074082597680297368e+01,-9.543118651792816820e+00,3.765872390940261827e+00,-4.044263206323618576e+00,1.000000000000000000e+00
2.152298521723326752e-01,-1.622746154260083229e-01,-3.606763342902100100e-01,-1.787285354562919037e+00,-1.506615629799056721e+00,2.258852697149427591e-03,-8.519509437889997150e-01,-4.347873254700682782e-04,1.074139911148435012e+01,-9.543949462487667290e+00,3.766023434396968739e+00,-4.044671925793798195e+00,1.000000000000000000e+00
2.151969527152843564e-01,-1.622758595569100681e-01,-3.607067635506060466e-01,-1.787249907272755012e+00,-1.511348262380552310e+00,2.466114179258827553e-03,-8.474253439871518578e-01,-4.339073916483931104e-04,1.074212361894001155e+01,-9.544998760609622934e+00,3.766214624338372285e+00,-4.045187906401497280e+00,1.000000000000000000e+00
2.151564561138608611e-01,-1.622773770215149014e-01,-3.607442140676274112e-01,-1.787206867993967663e+00,-1.516287825052757610e+00,2.680717482710717314e-03,-8.427001563770772918e-01,-4.330292391694694708e-04,1.074301572703505592e+01,-9.546289980559285127e+00,3.766450261210341655e+00,-4.045822655128084477e+00,1.000000000000000000e+00
2.151076238803917018e-01,-1.622791950954417806e-01,-3.607893683012556307e-01,-1.787155498228451656e+00,-1.521428535046762009e+00,2.901977380295495644e-03,-8.377804784995503962e-01,-4.321528644250889552e-04,1.074409172942263879e+01,-9.547846636778915652e+00,3.766734667392213520e+00,-4.046587715142003994e+00,1.000000000000000000e+00
2.150497213449394374e-01,-1.622813408774025912e-01,-3.608429050932667748e-01,-1.787095063295855990e+00,-1.526764014188678242e+00,3.129134371086288429e-03,-8.326719290266070272e-01,-4.312782638143507360e-04,1.074536784317758098e+01,-9.549692114494634509e+00,3.767072150572455147e+00,-4.047494562283023178e+00,1.000000000000000000e+00
2.149820242977823204e-01,-1.622838410330465775e-01,-3.609054935096163153e-01,-1.787024838976066121e+00,-1.532287322023913712e+00,3.361357964211238777e-03,-8.273806179210447809e-01,-4.304054337436540273e-04,1.074686006387553938e+01,-9.551849456574986519e+00,3.767466966505972348e+00,-4.048554499598933987e+00,1.000000000000000000e+00
2.149038256878020303e-01,-1.622867215362273907e-01,-3.609777866306604355e-01,-1.786944118207592247e+00,-1.537990989079282222e+00,3.597751262085933845e-03,-8.219131177575444980e-01,-4.295343706266923386e-04,1.074858401948511855e+01,-9.554341148563002761e+00,3.767923281490606957e+00,-4.049778550962006562e+00,1.000000000000000000e+00
2.148144423145908755e-01,-1.622900074102354706e-01,-3.610604153471652644e-01,-1.786852217779675955e+00,-1.543867050227773374e+00,3.837356892397633321e-03,-8.162764362898846660e-01,-4.286650708844205694e-04,1.075055482440454213e+01,-9.557188903902240185e+00,3.768445134886397874e+00,-4.051177354777611761e+00,1.000000000000000000e+00
2.147132214539478612e-01,-1.622937224715186311e-01,-3.611539822184048898e-01,-1.786748484957786820e+00,-1.549907078112332304e+00,4.079164300522684569e-03,-8.104779903195789004e-01,-4.277975309450650918e-04,1.075278693492819748e+01,-9.560413451323640288e+00,3.769036401984892315e+00,-4.052761058773852731e+00,1.000000000000000000e+00
2.145995473587159197e-01,-1.622978890783701444e-01,-3.612590554465900938e-01,-1.786632303984458936e+00,-1.556102216575616870e+00,4.322118372639487636e-03,-8.045255808892322058e-01,-4.269317472440801661e-04,1.075529400737342378e+01,-9.564034326291835697e+00,3.769700757517937095e+00,-4.054539216829867954e+00,1.000000000000000000e+00
2.144728475795506240e-01,-1.623025278870009469e-01,-3.613761630194710084e-01,-1.786503102400059939e+00,-1.562443214032754435e+00,4.565129315890441644e-03,-7.984273697899461064e-01,-4.260677162241646374e-04,1.075808876003643988e+01,-9.568069668328908151e+00,3.770441640076588996e+00,-4.056520688762577542e+00,1.000000000000000000e+00
2.143325990531289305e-01,-1.623076576173306251e-01,-3.615057870702808596e-01,-1.786360357130999832e+00,-1.568920456714216760e+00,4.807083677122114644e-03,-7.921918573371833361e-01,-4.252054343352229581e-04,1.076118284007983306e+01,-9.572536025942701698e+00,3.771262217691672358e+00,-4.058713543948061719e+00,1.000000000000000000e+00
2.141783339084283311e-01,-1.623132948307307866e-01,-3.616483585013065549e-01,-1.786203600296009997e+00,-1.575524001696618548e+00,5.046856337755705087e-03,-7.858278613348402830e-01,-4.243448980343558644e-04,1.076458669638463483e+01,-9.577448170787924653e+00,3.772165354808695970e+00,-4.061124969605507395e+00,1.000000000000000000e+00
2.140096449449812310e-01,-1.623194537218369815e-01,-3.618042519143290225e-01,-1.786032424684397268e+00,-1.582243609631272863e+00,5.283323281098358491e-03,-7.793444971140025546e-01,-4.234861037858498049e-04,1.076830945932880113e+01,-9.582818922582998056e+00,3.773153580871719370e+00,-4.063761184519438352e+00,1.000000000000000000e+00
2.138261907403667672e-01,-1.623261459264140893e-01,-3.619737808880381102e-01,-1.785846488863535919e+00,-1.589068777074354566e+00,5.515374891802903197e-03,-7.727511585022419638e-01,-4.226290480611679420e-04,1.077235882838253112e+01,-9.588658986195959244e+00,3.774229060713804706e+00,-4.066627358920754887e+00,1.000000000000000000e+00
2.136277003476006742e-01,-1.623333803471098680e-01,-3.621571936393286895e-01,-1.785645521876257691e+00,-1.595988768319284157e+00,5.741929517055159755e-03,-7.660574995524190856e-01,-4.217737273389168665e-04,1.077674096834027928e+01,-9.594976802200195110e+00,3.775393566936186218e+00,-4.069727541189624098e+00,1.000000000000000000e+00
2.134139775464754529e-01,-1.623411629987746019e-01,-3.623546691021732880e-01,-1.785429327492191520e+00,-1.602992646632002138e+00,5.961946997050381579e-03,-7.592734168378857396e-01,-4.209201381048464897e-04,1.078146041494049534e+01,-9.601778412086684256e+00,3.776648454444477387e+00,-4.073064591984188354e+00,1.000000000000000000e+00
2.131849046162587746e-01,-1.623494968748505074e-01,-3.625663134545703548e-01,-1.785197787980462136e+00,-1.610069304793694700e+00,6.174441859769279339e-03,-7.524090321045353580e-01,-4.200682768518422365e-04,1.078651999055775512e+01,-9.609067339204992564e+00,3.777994637298225378e+00,-4.076640126338984871e+00,1.000000000000000000e+00
2.129404456004448665e-01,-1.623583818361561681e-01,-3.627921571209155038e-01,-1.784950867374441419e+00,-1.617207494863576400e+00,6.378495872939184130e-03,-7.454746750599815508e-01,-4.192181400798796723e-04,1.079192073058850809e+01,-9.616844486391475044e+00,3.779432568019994942e+00,-4.080454464216484389e+00,1.000000000000000000e+00
2.126806490374666680e-01,-1.623678145231984560e-01,-3.630321522740464490e-01,-1.784688614202460499e+00,-1.624395857086663897e+00,6.573269654866912073e-03,-7.384808660766170041e-01,-4.183697242960675994e-04,1.079766182109121786e+01,-9.625108051130402131e+00,3.780962219501795119e+00,-4.084506589934501442e+00,1.000000000000000000e+00
2.124056501343901948e-01,-1.623777882929519634e-01,-3.632861708581929250e-01,-1.784411163661503874e+00,-1.631622947887987563e+00,6.758013065543007000e-03,-7.314382985885061750e-01,-4.175230260145551412e-04,1.080374054818453722e+01,-9.633853458983038465e+00,3.782583069639980256e+00,-4.088794120832003109e+00,1.000000000000000000e+00
2.121156723636428987e-01,-1.623882931808410257e-01,-3.635540031511128589e-01,-1.784118739213937710e+00,-1.638877266915075959e+00,6.932074129488987983e-03,-7.243578209717481675e-01,-4.166780417565946258e-04,1.081015225965274773e+01,-9.643073315910745791e+00,3.784294088824497138e+00,-4.093313285476017249e+00,1.000000000000000000e+00
2.118110284657764020e-01,-1.623993158884581567e-01,-3.638353568808130323e-01,-1.783811653590273272e+00,-1.646147283114232085e+00,7.094906281185562463e-03,-7.172504177136285186e-01,-4.158347680504689446e-04,1.081689033915572296e+01,-9.652757380011200539e+00,3.786093730404163527e+00,-4.098058911653162717e+00,1.000000000000000000e+00
2.114921208441439826e-01,-1.624108397973412499e-01,-3.641298569094341686e-01,-1.783490309183843436e+00,-1.653421459852344455e+00,7.246073771026277123e-03,-7.101271896967622510e-01,-4.149932014315147540e-04,1.082394619339060071e+01,-9.662892553081690039e+00,3.787979924246262620e+00,-4.103024424330873998e+00,1.000000000000000000e+00
2.111594413402100856e-01,-1.624228450089286735e-01,-3.644370454940996096e-01,-1.783155197826112426e+00,-1.660688279123776701e+00,7.385255122652479610e-03,-7.029993334495381330e-01,-4.141533384420796496e-04,1.083130925250318199e+01,-9.673462892319616202e+00,3.789950073505600425e+00,-4.108201853715555352e+00,1.000000000000000000e+00
2.108135703810348205e-01,-1.624353084106009704e-01,-3.647563831317649496e-01,-1.782806899934160638e+00,-1.667936264910201638e+00,7.512244589007204508e-03,-6.958781192423398876e-01,-4.133151756315405433e-04,1.083896698399799874e+01,-9.684449642367184197e+00,3.792001054714839725e+00,-4.113581853477545458e+00,1.000000000000000000e+00
2.104551754933099705e-01,-1.624482037675139545e-01,-3.650872499923454306e-01,-1.782446083024720407e+00,-1.675154005788913603e+00,7.626951612099008501e-03,-6.887748679389967821e-01,-4.124787095562543323e-04,1.084690492034597931e+01,-9.695831287804457688e+00,3.794129221303912836e+00,-4.119153729155910604e+00,1.000000000000000000e+00
2.100850091812103138e-01,-1.624615018397260746e-01,-3.654289479416019670e-01,-1.782073499592026877e+00,-1.682330176911029262e+00,7.729398347861868822e-03,-6.817009265434427201e-01,-4.116439367795758967e-04,1.085510670043662707e+01,-9.707583626091363271e+00,3.796330410651050702e+00,-4.124905476699305851e+00,1.000000000000000000e+00
2.097039061682994809e-01,-1.624751705239265709e-01,-3.657807031524062946e-01,-1.781689984349724476e+00,-1.689453561493960088e+00,7.819715370315880043e-03,-6.746676424114047554e-01,-4.108108538718141891e-04,1.086355412496626727e+01,-9.719679860854190778e+00,3.798599954760873754e+00,-4.130823831042315319e+00,1.000000000000000000e+00
2.093127800068142474e-01,-1.624891750188786621e-01,-3.661416693000673073e-01,-1.781296450840150536e+00,-1.696513071991601951e+00,7.898135716375726673e-03,-6.676863361250221507e-01,-4.099794574102355420e-04,1.087222722579464218e+01,-9.732090715305147910e+00,3.800932694655699162e+00,-4.136894324559722946e+00,1.000000000000000000e+00
2.089126190608922851e-01,-1.625034780135093115e-01,-3.665109313343400954e-01,-1.780893887417563715e+00,-1.703497771120043636e+00,7.964987472380766209e-03,-6.607682730536676985e-01,-4.091497439790515783e-04,1.088110434923740399e+01,-9.744784565473519677e+00,3.803322998554041323e+00,-4.143101355183675061e+00,1.000000000000000000e+00
2.085044818737265548e-01,-1.625180398964024553e-01,-3.668875098175443106e-01,-1.780483352615297887e+00,-1.710396892925575507e+00,8.020685134405460340e-03,-6.539246336462491982e-01,-4.083217101694041414e-04,1.089016225319130804e+01,-9.757727592813482786e+00,3.805764783894942660e+00,-4.149428263910635906e+00,1.000000000000000000e+00
2.080894919322355263e-01,-1.625328189852865979e-01,-3.672703658148779304e-01,-1.780065969910432200e+00,-1.717199864085063199e+00,8.065719995812528631e-03,-6.471664825183891523e-01,-4.074953525793320098e-04,1.089937621791155209e+01,-9.770883955636632479e+00,3.808251543247858084e+00,-4.155857421366456528e+00,1.000000000000000000e+00
2.076688318466668182e-01,-1.625477717749559126e-01,-3.676584063195001417e-01,-1.779642921903394903e+00,-1.723896325626131043e+00,8.100649827002018646e-03,-6.405047364119906828e-01,-4.066706678137802758e-04,1.090872017017580653e+01,-9.784215978695748106e+00,3.810776374124998700e+00,-4.162370323038459219e+00,1.000000000000000000e+00
2.072437369665851570e-01,-1.625628532019228467e-01,-3.680504901912836635e-01,-1.779215443933951368e+00,-1.730476155246247094e+00,8.126088114037345600e-03,-6.339501311147782703e-01,-4.058476524845797996e-04,1.091816682047731213e+01,-9.797684360121147407e+00,3.813332012686233785e+00,-4.168947692723588005e+00,1.000000000000000000e+00
2.068154884589420706e-01,-1.625780169239730288e-01,-3.684454345843038992e-01,-1.778784817159273279e+00,-1.736929490395999531e+00,8.142693115408012466e-03,-6.275131874337839255e-01,-4.050263032104243870e-04,1.092768781278964418e+01,-9.811248394781783233e+00,3.815910871295719708e+00,-4.175569593681378144e+00,1.000000000000000000e+00
2.063854058783639311e-01,-1.625932156126849160e-01,-3.688420218341482149e-01,-1.778352361124227343e+00,-1.743246752273194922e+00,8.151156980610665265e-03,-6.212041763198301592e-01,-4.042066166168743670e-04,1.093725388633883000e+01,-9.824866213010903238e+00,3.818505079854480400e+00,-4.182215546920073912e+00,1.000000000000000000e+00
2.059548392643962555e-01,-1.626084012568803916e-01,-3.692390067720296432e-01,-1.777919425858619284e+00,-1.749418670851554891e+00,8.152195151791417210e-03,-6.150330832404757864e-01,-4.033885893363179948e-04,1.094683504870516799e+01,-9.838495033501381215e+00,3.821106530794394551e+00,-4.188864655984128937e+00,1.000000000000000000e+00
2.055251608051734125e-01,-1.626235254748964743e-01,-3.696351244284946658e-01,-1.777487383540862886e+00,-1.755436311041612907e+00,8.146536241898259464e-03,-6.090095718972715622e-01,-4.025722180079846241e-04,1.095640075945814296e+01,-9.852091429039736781e+00,3.823706927576809633e+00,-4.195495737551925508e+00,1.000000000000000000e+00
2.050977561117798276e-01,-1.626385398335113142e-01,-3.700290980852875000e-01,-1.777057619772342001e+00,-1.761291100052777114e+00,8.134912551246568577e-03,-6.031429473802620844e-01,-4.017574992779071943e-04,1.096592012340489930e+01,-9.865611603612233438e+00,3.826297836493817606e+00,-4.202087457094673795e+00,1.000000000000000000e+00
2.046740151523850915e-01,-1.626533961713189369e-01,-3.704196476297074714e-01,-1.776631524511545157e+00,-1.766974855995440130e+00,8.118051350732501462e-03,-5.974421188490903756e-01,-4.009444297989318796e-04,1.097536209240711713e+01,-9.879011679282411862e+00,3.828870741522688803e+00,-4.208618468791506473e+00,1.000000000000000000e+00
2.042553228999720860e-01,-1.626680469243265148e-01,-3.708054981616620283e-01,-1.776210482721793937e+00,-1.772479817731347440e+00,8.096667025669955844e-03,-5.919155618264663188e-01,-4.001330062306742330e-04,1.098469567459540563e+01,-9.892247991109856642e+00,3.831417101935018277e+00,-4.215067558842992668e+00,1.000000000000000000e+00
2.038430497520691276e-01,-1.626824454515519991e-01,-3.711853887996266477e-01,-1.775795864790974621e+00,-1.777798675950152063e+00,8.071454140787066509e-03,-5.865712801866074244e-01,-3.993232252395409248e-04,1.099389014968630462e+01,-9.905277388256434890e+00,3.833928412312543443e+00,-4.221413791276196648e+00,1.000000000000000000e+00
2.034385417852368205e-01,-1.626965463584187088e-01,-3.715580816279733800e-01,-1.775389016786025786e+00,-1.782924605420969311e+00,8.043081455484149198e-03,-5.814167679189435889e-01,-3.985150834986773754e-04,1.100291528898762827e+01,-9.918057539311741166e+00,3.836396264572585757e+00,-4.227636655290220702e+00,1.000000000000000000e+00
