5.594705976684448412e-02,2.048323661643102755e-01,-3.806560742720482282e-01,-8.447884470078081964e-01,-1.443651438506805107e+00,-2.690047607846919250e-02,-8.858403293614359741e-01,-7.857348110304501103e-04,2.060789693907983633e+01,-6.868328596976530420e+00,1.258688399362103816e+01,2.749427467229022870e+00,1.000000000000000000e+00
5.403640426671755398e-02,2.026186469104509780e-01,-3.825176626910605782e-01,-8.487694057733717878e-01,-1.443402038718011093e+00,-2.743828801067889345e-02,-8.855515123587970328e-01,-7.841473093467061410e-04,2.061201070942615132e+01,-6.968328596976530065e+00,1.255853469024851421e+01,2.678909856040613491e+00,1.000000000000000000e+00
5.213266861901247329e-02,2.003920125276234254e-01,-3.843686775425904090e-01,-8.527593931464421129e-01,-1.443148208564749346e+00,-2.798558060674188191e-02,-8.852576463184644862e-01,-7.825627975470985601e-04,2.061572445895437511e+01,-7.068328596976529710e+00,1.252991782603701054e+01,2.608300355931745695e+00,1.000000000000000000e+00
5.023570740796619999e-02,1.981526240953648821e-01,-3.862089511103605766e-01,-8.567580090100312962e-01,-1.442889886788554010e+00,-2.854248461177653212e-02,-8.849586617973560498e-01,-7.809812464252625019e-04,2.061903488369713244e+01,-7.168328596976529354e+00,1.250103623128511288e+01,2.537609815700486049e+00,1.000000000000000000e+00
4.834536968850991490e-02,1.959006485838880873e-01,-3.880383145912542076e-01,-8.607648410468368150e-01,-1.442627006785990540e+00,-2.910914218170832304e-02,-8.846544832843418193e-01,-7.794026279025664241e-04,2.062193870654893502e+01,-7.268328596976528999e+00,1.247189288024336307e+01,2.466849380500884426e+00,1.000000000000000000e+00
4.646149914224810551e-02,1.936362587547788006e-01,-3.898565983528873846e-01,-8.647794651716891323e-01,-1.442359495993880136e+00,-2.968570819894073357e-02,-8.843450284993555899e-01,-7.778269150246090507e-04,2.062443268459465529e+01,-7.368328596976528644e+00,1.244249088898780720e+01,2.396030477331042796e+00,1.000000000000000000e+00
4.458393423019810925e-02,1.913596330610407015e-01,-3.916636321815054611e-01,-8.688014459494876052e-01,-1.442087275242913691e+00,-3.027235165550839699e-02,-8.840302076566478595e-01,-7.762540819508343412e-04,2.062651361612870815e+01,-7.468328596976528289e+00,1.241283351330054074e+01,2.325164800942501664e+00,1.000000000000000000e+00
4.271250834243599942e-02,1.890709555465763247e-01,-3.934592455206545880e-01,-8.728303369993027916e-01,-1.441810258079141649e+00,-3.086925710475203061e-02,-8.837099226916504957e-01,-7.746841039378325007e-04,2.062817834737964517e+01,-7.568328596976527933e+00,1.238292414655714069e+01,2.254264300151397116e+00,1.000000000000000000e+00
4.084704994480319040e-02,1.867704157451642033e-01,-3.952432677010509487e-01,-8.768656813853576981e-01,-1.441528350052758256e+00,-3.147662618271467039e-02,-8.833840664508311180e-01,-7.731169573215677373e-04,2.062942377895351953e+01,-7.668328596976527578e+00,1.235276631762027222e+01,2.183341164532327294e+00,1.000000000000000000e+00
3.898738272280816847e-02,1.844582085790064385e-01,-3.970155281620572629e-01,-8.809070119955130229e-01,-1.441241447973555134e+00,-3.209467920053866302e-02,-8.830525218438864954e-01,-7.715526194939121164e-04,2.063024687200907792e+01,-7.768328596976527223e+00,1.232236368873928711e+01,2.112407811477306385e+00,1.000000000000000000e+00
3.713332572286349303e-02,1.821345342568984338e-01,-3.987758566651546377e-01,-8.849538519078724574e-01,-1.440949439132330756e+00,-3.272365680934904292e-02,-8.827151609574949154e-01,-7.699910688791860268e-04,2.063064465417690840e+01,-7.868328596976526867e+00,1.229172005345515650e+01,2.041476873602497744e+00,1.000000000000000000e+00
3.528469349097836105e-02,1.797995981720851288e-01,-4.005240834997866872e-01,-8.890057147460781461e-01,-1.440652200487450685e+00,-3.336382173927442130e-02,-8.823718441297853099e-01,-7.684322849074325980e-04,2.063061422523458788e+01,-7.968328596976526512e+00,1.226083933451065455e+01,1.970561186486699645e+00,1.000000000000000000e+00
3.344129620903084354e-02,1.774536107998524181e-01,-4.022600396819353552e-01,-8.930621050238588543e-01,-1.440349597815637539e+00,-3.401546061453793179e-02,-8.820224189845089491e-01,-7.668762479877757081e-04,2.063015276254886743e+01,-8.068328596976526157e+00,1.222972558176529922e+01,1.899673776725994578e+00,1.000000000000000000e+00
3.160293982872369040e-02,1.750967875949140662e-01,-4.039835571457761620e-01,-8.971225184793222285e-01,-1.440041484825930418e+00,-3.467888584682108505e-02,-8.816667194237688410e-01,-7.653229394800549782e-04,2.062925752629611509e+01,-8.168328596976525802e+00,1.219838297011514250e+01,1.828827850290124957e+00,1.000000000000000000e+00
2.976942620332898026e-02,1.727293488886459949e-01,-4.056944689287568240e-01,-9.011864423994910833e-01,-1.439727702235599649e+00,-3.535443760943425551e-02,-8.813045645779902237e-01,-7.637723416665605138e-04,2.062792586447178422e+01,-8.268328596976525446e+00,1.216681579741736385e+01,1.758036781166318674e+00,1.000000000000000000e+00
2.794055321730751218e-02,1.703515197862286445e-01,-4.073926093504233181e-01,-9.052533559355212534e-01,-1.439408076806618864e+00,-3.604248589523182528e-02,-8.809357577115879412e-01,-7.622244377233508778e-04,2.062615521769930993e+01,-8.368328596976525091e+00,1.213502848241999565e+01,1.687314100277699014e+00,1.000000000000000000e+00
2.611611491388559150e-02,1.679635300637583317e-01,-4.090778141853236849e-01,-9.093227304090225616e-01,-1.439082420341092350e+00,-3.674343266161005095e-02,-8.805600850825957560e-01,-7.606792116920230683e-04,2.062394312384920170e+01,-8.468328596976524736e+00,1.210302556269727958e+01,1.616673484663401883e+00,1.000000000000000000e+00
2.429590162065894607e-02,1.655656140653910535e-01,-4.107499208303036498e-01,-9.133940296098715939e-01,-1.438750528633807813e+00,-3.745771406644420737e-02,-8.801773147542308884e-01,-7.591366484515053728e-04,2.062128722247853219e+01,-8.568328596976524381e+00,1.207081169259136288e+01,1.546128746908553397e+00,1.000000000000000000e+00
2.248731826674519110e-02,1.631608805168172083e-01,-4.124057768360743781e-01,-9.174667100858654445e-01,-1.438412180379836869e+00,-3.818580279932801830e-02,-8.797871953561088310e-01,-7.575967336896470431e-04,2.061818525910151934e+01,-8.668081607125280641e+00,1.203839164116143046e+01,1.475693824812716048e+00,1.000000000000000000e+00
2.069337147579797948e-02,1.607506154918550978e-01,-4.140442924145257830e-01,-9.215407718454051711e-01,-1.438067374676023746e+00,-3.892769703401714743e-02,-8.793897293236608848e-01,-7.560596081424422266e-04,2.061464193363244135e+01,-8.767488891284397567e+00,1.200576749402857502e+01,1.405367362317375024e+00,1.000000000000000000e+00
1.891369313743977709e-02,1.583347699260564401e-01,-4.156658182000080859e-01,-9.256164056467390822e-01,-1.437716205537602265e+00,-3.968319109689214669e-02,-8.789850279597556382e-01,-7.545254434859050398e-04,2.061066431320316283e+01,-8.866563145407667434e+00,1.197294035106170007e+01,1.335142630731700697e+00,1.000000000000000000e+00
1.714798699641292834e-02,1.559133406644320485e-01,-4.172706389659082693e-01,-9.296937366770232636e-01,-1.437358755981729130e+00,-4.045210350317433867e-02,-8.785731894678709963e-01,-7.529943654271979356e-04,2.060625859229889301e+01,-8.965314084391694749e+00,1.193991160429236231e+01,1.265014717612739314e+00,1.000000000000000000e+00
1.539601737959451350e-02,1.534863643363429675e-01,-4.188589842550071718e-01,-9.337728338007869056e-01,-1.436995100101669864e+00,-4.123427237775271342e-02,-8.781543014377024559e-01,-7.514664634717051379e-04,2.060143024981729098e+01,-9.063748889753250992e+00,1.190668291223286168e+01,1.194980261829082568e+00,1.000000000000000000e+00
1.365759961634809005e-02,1.510539120556316228e-01,-4.204310374033630726e-01,-9.378537174639810514e-01,-1.436625304870088771e+00,-4.202955148270567237e-02,-8.777284429987194381e-01,-7.499417987940122264e-04,2.059618418110068561e+01,-9.161872591488485540e+00,1.187325617661731236e+01,1.125037226992789741e+00,1.000000000000000000e+00
1.193259189764055497e-02,1.486160848346404495e-01,-4.219869432001393528e-01,-9.419363664495218336e-01,-1.436249431709437641e+00,-4.283780676536466658e-02,-8.772956866891424843e-01,-7.484204105660878211e-04,2.059052480889831926e+01,-9.259688393815359575e+00,1.183963352139589631e+01,1.055184707684964307e+00,1.000000000000000000e+00
1.022088835767379598e-02,1.461730096154525704e-01,-4.235268143891409154e-01,-9.460207236517496066e-01,-1.435867537861578835e+00,-4.365891335416448998e-02,-8.768561000803952732e-01,-7.469023210259325340e-04,2.058445617658857429e+01,-9.357197953071473506e+00,1.180581727380668866e+01,9.854227637083121660e-01,1.000000000000000000e+00
8.522413194303546727e-03,1.437248358345456778e-01,-4.250507371867413564e-01,-9.501067010128546597e-01,-1.435479677583919145e+00,-4.449275294060211355e-02,-8.764097471909663151e-01,-7.453875395246184737e-04,2.057798202646493735e+01,-9.454401614820643118e+00,1.177180994735052266e+01,9.157522782916696080e-01,1.000000000000000000e+00
6.837115672152870201e-03,1.412717324482389569e-01,-4.265587759645007027e-01,-9.541941837434887441e-01,-1.435085903195283397e+00,-4.533921149490036800e-02,-8.759566897184795087e-01,-7.438760657410684908e-04,2.057110586544612119e+01,-9.551298616182201329e+00,1.173761422649894826e+01,8.461748367628689760e-01,1.000000000000000000e+00
5.164965875817311564e-03,1.388138853560464958e-01,-4.280509772223641818e-01,-9.582830339320135282e-01,-1.434686265991295118e+00,-4.619817727083500719e-02,-8.754969881144260002e-01,-7.423678922253396876e-04,2.056383102019707820e+01,-9.647887258510348119e+00,1.170323295297246702e+01,7.766926227121614401e-01,1.000000000000000000e+00
3.505951100484725781e-03,1.363514951675367515e-01,-4.295273729593401257e-01,-9.623730936315970652e-01,-1.434280817046201140e+00,-4.706953906165527862e-02,-8.750307025224419721e-01,-7.408630063984289037e-04,2.055616068333432978e+01,-9.744165054795118408e+00,1.166866911343590729e+01,7.073083291012032259e-01,1.000000000000000000e+00
1.860072784250769301e-03,1.338847752656366907e-01,-4.309879835324040287e-01,-9.664641875013932903e-01,-1.433869607915587263e+00,-4.795318467467640788e-02,-8.745578935978918222e-01,-7.393613921137779819e-04,2.054809795212387513e+01,-9.840128855511864003e+00,1.163392582846755374e+01,6.380250821423548713e-01,1.000000000000000000e+00
2.273439008054702233e-04,1.314139501257090559e-01,-4.324328200806751843e-01,-9.705561250669388906e-01,-1.433452691252379063e+00,-4.884899959678702663e-02,-8.740786232239519116e-01,-7.378630308678268013e-04,2.053964586085743704e+01,-9.935774956096341981e+00,1.159900634266947606e+01,5.688463760895167143e-01,1.000000000000000000e+00
-1.392213256605302762e-03,1.289392538552628087e-01,-4.338618865802843505e-01,-9.746487026553983801e-01,-1.433030121346750230e+00,-4.975686582713754330e-02,-8.735929551371650614e-01,-7.363679027286650731e-04,2.053080740790532843e+01,-1.003109918875393092e+01,1.156391401579723599e+01,4.997760173520601756e-01,1.000000000000000000e+00
-2.998568958652820821e-03,1.264609289239387313e-01,-4.352751815854781214e-01,-9.787417050532056795e-01,-1.432601954599042937e+00,-5.067666085669653847e-02,-8.731009554735605915e-01,-7.348759870407971457e-04,2.052158557828623131e+01,-1.012609700091223708e+01,1.152865231479757746e+01,4.308180765743128693e-01,1.000000000000000000e+00
-4.591687640693953298e-03,1.239792250575742494e-01,-4.366726997031043500e-01,-9.828349069267080518e-01,-1.432168249933519766e+00,-5.160825677727917671e-02,-8.726026932448268658e-01,-7.333872629511517961e-04,2.051198336246089937e+01,-1.022076352228486051e+01,1.149322480665284019e+01,3.619768475210939362e-01,1.000000000000000000e+00
-6.171529263216938947e-03,1.214943982737340805e-01,-4.380544328405236443e-01,-9.869280740404976493e-01,-1.431729069159647594e+00,-5.255151950513582693e-02,-8.720982407526706170e-01,-7.319017097947511574e-04,2.050200377194534340e+01,-1.031509362222437609e+01,1.145763515194059501e+01,2.932568117782661243e-01,1.000000000000000000e+00
-7.738050467955054704e-03,1.190067100391978133e-01,-4.394203712609325851e-01,-9.910209643030956084e-01,-1.431284477286681067e+00,-5.350630810633458939e-02,-8.715876739483019442e-01,-7.304193073697635942e-04,2.049164985224420832e+01,-1.040908195879450737e+01,1.142188709902580968e+01,2.246626084217844266e-01,1.000000000000000000e+00
-9.291205560250166001e-03,1.165164265325764892e-01,-4.407705044749574697e-01,-9.951133286652946719e-01,-1.430834542796479480e+00,-5.447247421301315562e-02,-8.710710727429890055e-01,-7.289400361275316003e-04,2.048092469352581091e+01,-1.050272302078051467e+01,1.138598447881125963e+01,1.561990079319288682e-01,1.000000000000000000e+00
-1.083094734365024243e-02,1.140238179975601174e-01,-4.421048219930242551e-01,-9.992049118927904816e-01,-1.430379337878808554e+00,-5.544986152108599686e-02,-8.705485212748037549e-01,-7.274638772946040660e-04,2.046983143939377570e+01,-1.059601116367678841e+01,1.134993119997989730e+01,8.787088973498376199e-02,1.000000000000000000e+00
-1.235722782880573425e-02,1.115291581742873239e-01,-4.434233139593016237e-01,-1.003295453231610290e+00,-1.429918938632761538e+00,-5.643830536141182519e-02,-8.700201081358908128e-01,-7.259908129446712493e-04,2.045837329405332028e+01,-1.068894064053713500e+01,1.131373124466955282e+01,1.968322284452647675e-02,1.000000000000000000e+00
-1.386999883542040270e-02,1.090327237980725644e-01,-4.447259716848846467e-01,-1.007384686982089272e+00,-1.429453425237436681e+00,-5.743763233749277219e-02,-8.694859265640217938e-01,-7.245208260326852683e-04,2.044655352812356952e+01,-1.078150562844252214e+01,1.127738866452731159e+01,-4.835895084837052438e-02,1.000000000000000000e+00
-1.536921250318209510e-02,1.065347941562025391e-01,-4.460127880952128310e-01,-1.011472342994924167e+00,-1.428982882094547158e+00,-5.844766002383600112e-02,-8.689460746016165471e-01,-7.230539003987604104e-04,2.043437548330676279e+01,-1.087370025122963746e+01,1.124090757709626409e+01,-1.162505310212427062e-01,1.000000000000000000e+00
-1.685482172520572433e-02,1.040356506948212217e-01,-4.472837581044565858e-01,-1.015558147100801722e+00,-1.428507397945280033e+00,-5.946819671987399469e-02,-8.684006552249929900e-01,-7.215900207529522348e-04,2.042184257609223152e+01,-1.096551859902827353e+01,1.120429216249313953e+01,-1.839863714312853227e-01,1.000000000000000000e+00
-1.832678051548681034e-02,1.015355766690181905e-01,-4.485388789276871235e-01,-1.019641821483445510e+00,-1.428027065963394460e+00,-6.049904125509562164e-02,-8.678497764461992059e-01,-7.201291726443732064e-04,2.040895830064448191e+01,-1.105695474507496456e+01,1.116754666033977905e+01,-2.515612907723676628e-01,1.000000000000000000e+00
-1.978504432012712089e-02,9.903485683020644970e-02,-4.497781503400097858e-01,-1.023723085004514033e+00,-1.427541983826258409e+00,-6.153998284164313021e-02,-8.672935513894600712e-01,-7.186713424208810829e-04,2.039572623100109183e+01,-1.114800276020077163e+01,1.113067536691590398e+01,-3.189700821176903456e-01,1.000000000000000000e+00
-2.122957028063740884e-02,9.653377714568944779e-02,-4.510015748904647181e-01,-1.027801653487500078e+00,-1.427052253765318746e+00,-6.259080097112997010e-02,-8.667320983439822379e-01,-7.172165171820155420e-04,2.038215002268624687e+01,-1.123865672533286286e+01,1.109368263250436470e+01,-3.862075211530895391e-01,1.000000000000000000e+00
-2.266031745635944256e-02,9.403262454604630061e-02,-4.522091580773158204e-01,-1.031877239966793480e+00,-1.426557982597280505e+00,-6.365126535286184939e-02,-8.661655407946539098e-01,-7.157646847287134264e-04,2.036823341382884323e+01,-1.132891074229865680e+01,1.105657285890367802e+01,-4.532683733756002198e-01,1.000000000000000000e+00
-2.407724701200152084e-02,9.153168669655903367e-02,-4.534009084903586895e-01,-1.035949554907132475e+00,-1.426059281737113826e+00,-6.472113589104787346e-02,-8.655940074319299349e-01,-7.143158335114246828e-04,2.035398022586000621e+01,-1.141875894317923823e+01,1.101935049708548497e+01,-5.201474004068258328e-01,1.000000000000000000e+00
-2.548032237537512998e-02,8.903125178945858753e-02,-4.545768379250303415e-01,-1.040018306397912484e+00,-1.425556267193871740e+00,-6.580016269882553448e-02,-8.650176321420918191e-01,-7.128699525783275051e-04,2.033939436385323063e+01,-1.150819549842167611e+01,1.098202004497770723e+01,-5.868393655482595506e-01,1.000000000000000000e+00
-2.686950936966168643e-02,8.653160835418842456e-02,-4.557369614723893458e-01,-1.044083200326201277e+00,-1.425049059550179242e+00,-6.688808614724638113e-02,-8.644365539788724240e-01,-7.114270315251320503e-04,2.032447981655994695e+01,-1.159721462388966629e+01,1.094458604535599022e+01,-6.533390386878151768e-01,1.000000000000000000e+00
-2.824477632388221887e-02,8.403304508331853329e-02,-4.568812975884197769e-01,-1.048143940531679696e+00,-1.424537783926177026e+00,-6.798463694749878883e-02,-8.638509171173867074e-01,-7.099870604463359020e-04,2.030924065618555829e+01,-1.168581058700441666e+01,1.090705308382897520e+01,-7.196412006499380842e-01,1.000000000000000000e+00
