-4.655221987100149894e-02,-1.660217341513889056e-01,-5.359794572856189099e-01,-1.524247732913069697e+00,-1.819789552059452697e+00,-4.282584492270684329e-02,-4.935791460437378153e-01,-9.952502506094414515e-07,1.616098151082382728e+01,-1.979512621500993674e+01,6.742324567991639483e+00,-8.251879608340166428e+00,0.000000000000000000e+00
-4.655365513887085166e-02,-1.660217674808494581e-01,-5.359807417404536256e-01,-1.524246384986029934e+00,-1.819792541274035447e+00,-4.282095148946403473e-02,-4.935810482022834900e-01,-9.973928743106916412e-07,1.616102074603684713e+01,-1.979516433526723063e+01,6.742340536757091662e+00,-8.251894462149893528e+00,0.000000000000000000e+00
-4.655501763728838588e-02,-1.660217995677602809e-01,-5.359819610485963004e-01,-1.524245106224960011e+00,-1.819795398088889460e+00,-4.281630579549596666e-02,-4.935828350370987105e-01,-9.995354975224133269e-07,1.616105798253460790e+01,-1.979520053212569053e+01,6.742355686438400220e+00,-8.251908572191901214e+00,0.000000000000000000e+00
-4.655630813997104628e-02,-1.660218304209654105e-01,-5.359831159029400105e-01,-1.524243895886344013e+00,-1.819798123755117070e+00,-4.281190514027830019e-02,-4.935845079983113837e-01,-1.001678120261614083e-06,1.616109324165580574e+01,-1.979523482594943573e+01,6.742370025831899483e+00,-8.251921946287946952e+00,0.000000000000000000e+00
-4.655752744116500169e-02,-1.660218600483056306e-01,-5.359842070148197468e-01,-1.524242753207317280e+00,-1.819800719562445046e+00,-4.280774675844994243e-02,-4.935860685621568100e-01,-9.832863395453736708e-07,1.616112654533189641e+01,-1.979526723761626883e+01,6.742383563993898932e+00,-8.251934592440688832e+00,0.000000000000000000e+00
-4.655867635490901213e-02,-1.660218884623827773e-01,-5.359852351130836023e-01,-1.524241677406372286e+00,-1.819803186838403031e+00,-4.280382782328387425e-02,-4.935875182286595386e-01,-9.849281223415129204e-07,1.616115791594511819e+01,-1.979529778861997613e+01,6.742396310110637003e+00,-8.251946518947914200e+00,0.000000000000000000e+00
-4.655975571412473285e-02,-1.660219156718611422e-01,-5.359862009436827668e-01,-1.524240667684215955e+00,-1.819805526946070229e+00,-4.280014544801623994e-02,-4.935888585220596925e-01,-9.865699047150943260e-07,1.616118737648647752e+01,-1.979532650086328616e+01,6.742408273671026464e+00,-8.251957734210254358e+00,0.000000000000000000e+00
-4.656076636989287670e-02,-1.660219416872565357e-01,-5.359871052687535942e-01,-1.524239723224463994e+00,-1.819807741283281155e+00,-4.279669668926827653e-02,-4.935900909885185261e-01,-9.882116866827879193e-07,1.616121495041360845e+01,-1.979535339676101913e+01,6.742419464336231627e+00,-8.251968246846061561e+00,0.000000000000000000e+00
-4.656170919064655384e-02,-1.660219665194697103e-01,-5.359879488659627933e-01,-1.524238843194406279e+00,-1.819809831281117951e+00,-4.279347854937828183e-02,-4.935912171952107075e-01,-9.898534682608605448e-07,1.616124066165921747e+01,-1.979537849918815340e+01,6.742429891961201349e+00,-8.251978065652556538e+00,0.000000000000000000e+00
-4.656258506138957753e-02,-1.660219901797731212e-01,-5.359887325278076542e-01,-1.524238026745750041e+00,-1.819811798402561021e+00,-4.279048797891854550e-02,-4.935922387291568070e-01,-9.914952494654358979e-07,1.616126453460960022e+01,-1.979540183145917709e+01,6.742439566585854749e+00,-8.251987199597849099e+00,0.000000000000000000e+00
-4.656339488292213225e-02,-1.660220126797978812e-01,-5.359894570609229358e-01,-1.524237273015355942e+00,-1.819813644141152542e+00,-4.278772187918389314e-02,-4.935931571960716080e-01,-9.931370303124398923e-07,1.616128659408336077e+01,-1.979542341730763155e+01,6.742448498426349524e+00,-8.251995657813040452e+00,0.000000000000000000e+00
-4.656413957107397722e-02,-1.660220340315207710e-01,-5.359901232853941933e-01,-1.524236581125967938e+00,-1.819815370019672862e+00,-4.278517710465145479e-02,-4.935939742192280155e-01,-9.947788108174105003e-07,1.616130686531033334e+01,-1.979544328086587157e+01,6.742456697866440862e+00,-8.252003449584398354e+00,0.000000000000000000e+00
-4.656482005594549112e-02,-1.660220542472513883e-01,-5.359907320340783210e-01,-1.524235950186933808e+00,-1.819816977588830431e+00,-4.278285046541116521e-02,-4.935946914383366191e-01,-9.964205909959428689e-07,1.616132537391073143e+01,-1.979546144664500318e+01,6.742464175448923847e+00,-8.252010584345612187e+00,0.000000000000000000e+00
-4.656543728115668940e-02,-1.660220733396196857e-01,-5.359912841519314242e-01,-1.524235379294919035e+00,-1.819818468425965285e+00,-4.278073872956689866e-02,-4.935953105084411319e-01,-9.980623708631652185e-07,1.616134214587450302e+01,-1.979547793951505241e+01,6.742470941867167333e+00,-8.252017071670131543e+00,0.000000000000000000e+00
-4.656599220310453369e-02,-1.660220913215627592e-01,-5.359917804953436837e-01,-1.524234867534612681e+00,-1.819819844133766962e+00,-4.277883862560768330e-02,-4.935958330988301501e-01,-9.997041504341397006e-07,1.616135720754092020e+01,-1.979549278468534368e+01,6.742477007956746426e+00,-8.252022921263582944e+00,0.000000000000000000e+00
-4.656648579022866496e-02,-1.660221082063126352e-01,-5.359922219314821046e-01,-1.524234413979425717e+00,-1.819821106339005734e+00,-4.277714684474869661e-02,-4.935962608919642336e-01,-1.001345929723293404e-06,1.616137058557840334e+01,-1.979550600768510549e+01,6.742482384687163766e+00,-8.252028142956278955e+00,0.000000000000000000e+00
-4.656691902227642205e-02,-1.660221240064255199e-01,-5.359926093376770062e-01,-1.524234017692186693e+00,-1.819822256691174145e+00,-4.277566004309234227e-02,-4.935965955826148166e-01,-9.824601156698605127e-07,1.616138230698451395e+01,-1.979551763432385769e+01,6.742487083173763551e+00,-8.252032746675521224e+00,0.000000000000000000e+00
-4.656729288962334345e-02,-1.660221387376037416e-01,-5.359929436006354297e-01,-1.524233677725794545e+00,-1.819823296861666995e+00,-4.277437484450721111e-02,-4.935968388760427206e-01,-9.836012214797061796e-07,1.616139239898648583e+01,-1.979552769075426610e+01,6.742491114589269863e+00,-8.252036742519464951e+00,0.000000000000000000e+00
-4.656760839250979889e-02,-1.660221524129303072e-01,-5.359932256160252484e-01,-1.524233393123933356e+00,-1.819824228541926603e+00,-4.277328784197673150e-02,-4.935969924881475346e-01,-9.847423270500009763e-07,1.616140088914148620e+01,-1.979553620333073027e+01,6.742494490276426333e+00,-8.252040140628086107e+00,0.000000000000000000e+00
-4.656786654037933099e-02,-1.660221650466930654e-01,-5.359934562877045616e-01,-1.524233162921707629e+00,-1.819825053442654106e+00,-4.277239560041763700e-02,-4.935970581436764371e-01,-9.858834323941940921e-07,1.616140780523759091e+01,-1.979554319867274970e+01,6.742497221659697892e+00,-8.252042951257273273e+00,0.000000000000000000e+00
-4.656806835118031118e-02,-1.660221766534134002e-01,-5.359936365271409375e-01,-1.524232986146303759e+00,-1.819825773292509830e+00,-4.277169465871544923e-02,-4.935970375754291095e-01,-9.870245375253514336e-07,1.616141317529481114e+01,-1.979554870362625252e+01,6.742499320257618223e+00,-8.252045184751475304e+00,0.000000000000000000e+00
-4.656821485068628891e-02,-1.660221872478346294e-01,-5.359937672528027885e-01,-1.524232861817635509e+00,-1.819826389836934233e+00,-4.277118153187860899e-02,-4.935969325232824612e-01,-9.881656424562238113e-07,1.616141702754642395e+01,-1.979555274524564012e+01,6.742500797675132773e+00,-8.252046851536766425e+00,0.000000000000000000e+00
-4.656830707182597895e-02,-1.660221968449097918e-01,-5.359938493895600731e-01,-1.524232788948979955e+00,-1.819826904836984616e+00,-4.277085271316077852e-02,-4.935967447332321734e-01,-9.893067471994694973e-07,1.616141939042055853e+01,-1.979555535077608397e+01,6.742501665596055460e+00,-8.252047962113998381e+00,0.000000000000000000e+00
-4.656834605402312977e-02,-1.660222054597905728e-01,-5.359938838680927686e-01,-1.524232766547604090e+00,-1.819827320068187371e+00,-4.277070467615075311e-02,-4.935964759564505644e-01,-9.904478517667279950e-07,1.616142029252207024e+01,-1.979555654763607819e+01,6.742501935775632838e+00,-8.252048527052059157e+00,0.000000000000000000e+00
-4.656833284254632138e-02,-1.660222131078153696e-01,-5.359938716243091150e-01,-1.524232793615382331e+00,-1.819827637319406444e+00,-4.277073387683011374e-02,-4.935961279483607744e-01,-9.915889561699026582e-07,1.616141976261466695e+01,-1.979555636340025870e+01,6.742501620033221954e+00,-8.252048556981231187e+00,0.000000000000000000e+00
-4.656826848786881079e-02,-1.660222198044981334e-01,-5.359938135987724062e-01,-1.524232869149403591e+00,-1.819827858391727782e+00,-4.277093675559831554e-02,-4.935957024677277150e-01,-9.927300604204606191e-07,1.616141782960333728e+01,-1.979555482578248515e+01,6.742500730245086338e+00,-8.252048062586649024e+00,0.000000000000000000e+00
-4.656815404503861916e-02,-1.660222255655170731e-01,-5.359937107361369968e-01,-1.524232992142569465e+00,-1.819827985097359324e+00,-4.277130973926499685e-02,-4.935952012757653384e-01,-9.938711645291028683e-07,1.616141452251704180e+01,-1.979555196261918582e+01,6.742499278337300339e+00,-8.252047054601861831e+00,0.000000000000000000e+00
-4.656799057305890943e-02,-1.660222304067036359e-01,-5.359935639845939681e-01,-1.524233161584181762e+00,-1.819828019258548757e+00,-4.277184924300946045e-02,-4.935946261352606723e-01,-9.950122685065604663e-07,1.616140987049169198e+01,-1.979554780185299379e+01,6.742497276278778706e+00,-8.252045543802498884e+00,0.000000000000000000e+00
-4.656777913427879306e-02,-1.660222343440316550e-01,-5.359933742953251201e-01,-1.524233376460520484e+00,-1.819827962706516145e+00,-4.277255167230712557e-02,-4.935939788097138958e-01,-9.961533723630043729e-07,1.616140390275342043e+01,-1.979554237151663187e+01,6.742494736074417183e+00,-8.252043541000047000e+00,0.000000000000000000e+00
-4.656752079379464226e-02,-1.660222373936064699e-01,-5.359931426219677331e-01,-1.524233635755412042e+00,-1.819827817280404547e+00,-4.277341342482277042e-02,-4.935932610624957362e-01,-9.972944761084043778e-07,1.616139664860214609e+01,-1.979553569971709592e+01,6.742491669758357453e+00,-8.252041057035727434e+00,0.000000000000000000e+00
-4.656721661886201180e-02,-1.660222395716541288e-01,-5.359928699200875446e-01,-1.524233938450786807e+00,-1.819827584826246181e+00,-4.277443089227060680e-02,-4.935924746560207410e-01,-9.984355797520085983e-07,1.616138813739540936e+01,-1.979552781462009747e+01,6.742488089387371097e+00,-8.252038102774481132e+00,0.000000000000000000e+00
-4.656686767831822588e-02,-1.660222408945111749e-01,-5.359925571466621630e-01,-1.524234283527226230e+00,-1.819827267195946341e+00,-4.277560046224092305e-02,-4.935916213509372596e-01,-9.995766833031924187e-07,1.616137839853253055e+01,-1.979551874443481552e+01,6.742484007034359905e+00,-8.252034689099065901e+00,0.000000000000000000e+00
-4.656647504201577581e-02,-1.660222413786142936e-01,-5.359922052595735842e-01,-1.524234669964501077e+00,-1.819826866246283981e+00,-4.277691851999322614e-02,-4.935907029053343553e-01,-1.000717786770499225e-06,1.616136746143904190e+01,-1.979550851739889694e+01,6.742479434781985859e+00,-8.252030826904261929e+00,0.000000000000000000e+00
-4.656603978026712526e-02,-1.660222410401381021e-01,-5.359918152171280203e-01,-1.524235096742095008e+00,-1.819826383837875650e+00,-4.277838145014570270e-02,-4.935897210740589069e-01,-9.813441741972447228e-07,1.616135535555886804e+01,-1.979549716175637997e+01,6.742474384723844416e+00,-8.252026527083774710e+00,0.000000000000000000e+00
-4.656556296329697475e-02,-1.660222398963822343e-01,-5.359913879774999002e-01,-1.524235562839731495e+00,-1.819825821834422097e+00,-4.277998563868105203e-02,-4.935886776075795179e-01,-9.819849186275590958e-07,1.616134211030983892e+01,-1.979548470577263686e+01,6.742468868928857439e+00,-8.252021800554071973e+00,0.000000000000000000e+00
-4.656504566071306694e-02,-1.660222379636822343e-01,-5.359909244983553922e-01,-1.524236067237864312e+00,-1.819825182101443728e+00,-4.278172747422025884e-02,-4.935875742518049947e-01,-9.826256629980515551e-07,1.616132775511298192e+01,-1.979547117767656772e+01,6.742462899479148675e+00,-8.252016658205151955e+00,0.000000000000000000e+00
-4.656448894097969110e-02,-1.660222352587749362e-01,-5.359904257363169444e-01,-1.524236608918183800e+00,-1.819824466505559624e+00,-4.278360334995926634e-02,-4.935864127469831719e-01,-9.832664073159430567e-07,1.616131231934908996e+01,-1.979545660567566046e+01,6.742456488435143669e+00,-8.252011110924131643e+00,0.000000000000000000e+00
-4.656389387090677928e-02,-1.660222317984479390e-01,-5.359898926465218594e-01,-1.524237186864098925e+00,-1.819823676913521870e+00,-4.278560966522436393e-02,-4.935851948270830181e-01,-9.839071515882239516e-07,1.616129583235188250e+01,-1.979544101793528199e+01,6.742449647837014837e+00,-8.252005169582830035e+00,0.000000000000000000e+00
-4.656326151514899453e-02,-1.660222275995302810e-01,-5.359893261821737642e-01,-1.524237800061212011e+00,-1.819822815191319609e+00,-4.278774282706317850e-02,-4.935839222191004128e-01,-9.845478958213611247e-07,1.616127832339426362e+01,-1.979542444256544087e+01,6.742442389699048633e+00,-8.251998845032641583e+00,0.000000000000000000e+00
-4.656259293571605312e-02,-1.660222226788832800e-01,-5.359887272941042946e-01,-1.524238447497782367e+00,-1.819821883203300183e+00,-4.278999925180164421e-02,-4.935825966423798006e-01,-9.851886400215622686e-07,1.616125982167486796e+01,-1.979540690760783050e+01,6.742434726004145951e+00,-8.251992148099521529e+00,0.000000000000000000e+00
-4.656188919149408662e-02,-1.660222170533914299e-01,-5.359880969303447706e-01,-1.524239128165179702e+00,-1.819820882811307605e+00,-4.279237536656728402e-02,-4.935812198079525537e-01,-9.858293841946846163e-07,1.616124035630493694e+01,-1.979538844102316375e+01,6.742426668698445980e+00,-8.251985089579083166e+00,0.000000000000000000e+00
-4.656115133777816856e-02,-1.660222107399537128e-01,-5.359874360357074208e-01,-1.524239841058326661e+00,-1.819819815873839453e+00,-4.279486761077851836e-02,-4.935797934178915436e-01,-9.864701283462770805e-07,1.616121995629548636e+01,-1.979536907067880946e+01,6.742418229686074405e+00,-8.251977680231808776e+00,0.000000000000000000e+00
-4.656038042581604752e-02,-1.660222037554746621e-01,-5.359867455513773749e-01,-1.524240585176130480e+00,-1.819818684245220863e+00,-4.279747243760010506e-02,-4.935783191646819779e-01,-9.871108724814047065e-07,1.616119865054478311e+01,-1.979534882433672394e+01,6.742409420824020394e+00,-8.251969930778374263e+00,0.000000000000000000e+00
-4.655957750236294768e-02,-1.660221961168558413e-01,-5.359860264145137609e-01,-1.524241359521904871e+00,-1.819817489774795627e+00,-4.280018631536489093e-02,-4.935767987306083349e-01,-9.877516166050052729e-07,1.616117646782613448e+01,-1.979532772964166654e+01,6.742400253917138819e+00,-8.251961851895083910e+00,0.000000000000000000e+00
-4.655874360924763117e-02,-1.660221878409878504e-01,-5.359852795578615714e-01,-1.524242163103780356e+00,-1.819816234306135927e+00,-4.280300572896156980e-02,-4.935752337871576745e-01,-9.883923607216008769e-07,1.616115343677598304e+01,-1.979530581410971735e+01,6.742390740713278596e+00,-8.251953454209425942e+00,0.000000000000000000e+00
-4.655787978294954887e-02,-1.660221789447416940e-01,-5.359845059093728548e-01,-1.524242994935104401e+00,-1.819814919676269183e+00,-4.280592718118877982e-02,-4.935736259944389359e-01,-9.890331048353661202e-07,1.616112958588230697e+01,-1.979528310511708611e+01,6.742380892898539813e+00,-8.251944748295732879e+00,0.000000000000000000e+00
-4.655698705418718358e-02,-1.660221694449609264e-01,-5.359837063918383437e-01,-1.524243854034830647e+00,-1.819813547714922208e+00,-4.280894719407538074e-02,-4.935719770006183338e-01,-9.896738489503652788e-07,1.616110494347332249e+01,-1.979525962988921961e+01,6.742370722092651647e+00,-8.251935744670960915e+00,0.000000000000000000e+00
-4.655606644751746764e-02,-1.660221593584540467e-01,-5.359828819225290752e-01,-1.524244739427897954e+00,-1.819812120243784248e+00,-4.281206231016720931e-02,-4.935702884413706304e-01,-9.903145930700140130e-07,1.616107953770650951e+01,-1.979523541549019328e+01,6.742360239844482628e+00,-8.251926453790579430e+00,0.000000000000000000e+00
-4.655511898094633755e-02,-1.660221487019864772e-01,-5.359820334128475583e-01,-1.524245650145598541e+00,-1.819810639075785996e+00,-4.281526909378012558e-02,-4.935685619393465062e-01,-9.909553371976993958e-07,1.616105339655791440e+01,-1.979521048881240475e+01,6.742349457627671683e+00,-8.251916886044574184e+00,0.000000000000000000e+00
-4.655414566555041156e-02,-1.660221374922732362e-01,-5.359811617679891560e-01,-1.524246585225935480e+00,-1.819809106014397937e+00,-4.281856413221945407e-02,-4.935667991036556956e-01,-9.915960813362818574e-07,1.616102654781179027e+01,-1.979518487656655878e+01,6.742338386836387087e+00,-8.251907051753567757e+00,0.000000000000000000e+00
-4.655314750510960997e-02,-1.660221257459717492e-01,-5.359802678866133485e-01,-1.524247543713970199e+00,-1.819807522852945114e+00,-4.282194403696623630e-02,-4.935650015293659987e-01,-9.922368254887014493e-07,1.616099901905051794e+01,-1.979515860527193993e+01,6.742327038781207982e+00,-8.251896961165041233e+00,0.000000000000000000e+00
